_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
267.0901120749603,9184,0.037761763420130254,-1.7275026469606207,1.766420813235366,0.059014682325836995,0.10194808720126919,-2.7061238288879395,2.6626827716827393,0.30193007788341847,1.237879330592509e-17,-5.247682696225585,5.876208401762577,0.9999790226793422,0.3428985516677857,-0.07104560864241749,0.70530890330496,0.03802987061743647,2560,-0.0076695257,4.2944193,0.0032243156,2.25,1.0,0.007119188599515991,0.8144899466298673,0.20281268959292975
286.31419651241606,10461,0.04048963666500633,-1.7135565391985221,2.2615693482434907,0.06009092405974159,0.10107134116858489,-2.7448513507843018,2.823855400085449,0.2980636262451486,-2.7169208900108985e-18,-4.7670688096050355,4.7002652007815895,0.999978816428347,0.33283883642149653,-0.09016883999418168,0.7292351481944,0.04390041970844606,2580,-0.007554014,4.2723284,0.0032499875,2.25,1.0,0.006232459814391673,0.8580624389485063,0.44025323031475283
286.24998970826334,10127,0.03735477273487269,-1.9768583913713678,1.995096821956687,0.058785617683994686,0.10113702645116629,-2.532362699508667,2.809572219848633,0.3035214361462736,5.613056073941741e-18,-5.141545673480513,4.75548198042588,0.9999790730679442,0.33361700516314263,-0.09167356360984431,0.7668926509722873,0.046111925647229664,2600,-0.0058596726,4.265587,0.002178014,2.25,1.0,0.008334236633261494,0.8197844438363721,0.44219411635790107
223.34028838094824,7801,0.03301166977718371,-1.8387683701160895,2.504929157429959,0.05947206408672693,0.09753072430916578,-2.489022970199585,3.173266649246216,0.3017046601001959,1.4573367224921937e-17,-5.363370807714961,3.704100399120628,0.9999797660172568,0.31795081082076304,-0.06868230954069253,0.7193011103271868,0.04419062654171007,2620,-0.008504802,4.2377386,0.0035585156,2.25,1.0,0.010104968647399605,0.7713818846910754,0.3561501529847222
307.7730191641873,10690,0.04476703225981466,-1.8855678080977472,1.846854954958539,0.059340667755954576,0.09599270340472145,-2.457648754119873,2.723052740097046,0.2907667837535078,-1.0634877242433679e-17,-4.721994788103919,5.8976590354222305,0.9999796786068138,0.3756760618507461,-0.11997961818128636,0.7037438879841034,0.04592989783990776,2640,-0.0061111823,4.229688,0.0025482236,2.25,1.0,0.007380345371521002,0.8393840096913655,0.2468315667349088
299.4295726147267,10242,0.03637741953391593,-1.9102492388324666,2.0688771495774056,0.05837140414894301,0.09965785928270268,-2.713592052459717,3.0394387245178223,0.2982107479317316,1.1100062265340367e-17,-4.520151351679084,4.133510234678346,0.9999803389076906,0.35685419958128745,-0.0841628929675638,0.7454098601099731,0.04320892616631612,2660,-0.0058266018,4.2142763,0.0025832045,2.25,1.0,0.007076819178673899,0.8412544231082584,0.4099466845568809
345.7436369030019,11943,0.042542592729611445,-1.5542791418085515,2.1508945961189223,0.05827862350687113,0.10020009707720771,-2.624279022216797,3.0126466751098633,0.29593047103776715,7.139339218890732e-18,-4.822032642355324,6.790397413598643,0.9999792089930977,0.3763179981697917,-0.08870465647281649,0.7162985376329134,0.04321998153596679,2680,-0.0049543986,4.2111697,0.0018964241,2.25,1.0,0.007708346552291288,0.8216745902798741,0.3360140680621869
311.9877875352528,11064,0.0378578148550345,-1.682614254336626,2.1106732693854076,0.05827403534247678,0.0968387384712653,-2.3497471809387207,2.9312806129455566,0.29412628260109985,1.541307452841866e-17,-4.763597276659305,4.684984668462976,0.9999785868286586,0.3484057345447939,-0.07523994907674361,0.7348243235787772,0.0433294325612955,2700,-0.0052882577,4.2003307,0.0022980564,2.25,1.0,0.007008109749369408,0.8382608070667342,0.4010431375514121
308.87781204334954,11051,0.045904840119664655,-5.0098952625250845,5.041443927455426,0.06283778298356167,0.09407765731069702,-2.527383804321289,2.9178638458251953,0.2950274069341912,2.057494122190137e-17,-5.39190135176565,5.104390817543237,0.9999775768720124,0.3590303524427353,-0.1625615070211441,0.7171616515589775,0.04853571025139956,2720,-0.0054317517,4.196844,0.0019691372,2.25,1.0,0.009616763283257244,0.8018633720673335,0.33157336988842057
364.4142364609218,13047,0.0500264330664802,-1.7454182772499558,1.6138559427552785,0.0593347872648276,0.09672750890053686,-2.514798641204834,2.6262547969818115,0.2966859061324842,3.267614328627731e-17,-4.182169741875219,5.089906025022701,0.9999778903902229,0.3787820947211081,-0.09935881252077862,0.7048205842370545,0.03936383856886417,2740,-0.0047932747,4.1844006,0.0021723122,2.25,1.0,0.008129810572412693,0.7968940324820993,0.349840520940783
366.6633251260773,12848,0.050520936969918495,-1.7344531416534816,1.9232911595562472,0.06195833382345089,0.09728413697864537,-2.4492878913879395,2.836343765258789,0.29704028553539663,2.6545805819181826e-17,-4.940969793724676,4.7128420834418465,0.9999777794980664,0.38948625321835467,-0.06731236009029071,0.7193781244489162,0.04163157503457101,2760,-0.0050723534,4.1726856,0.0019061922,2.25,1.0,0.009458583737554265,0.7782047803399129,0.24384758577965915
368.6942806847214,13317,0.05178480348490862,-1.8155205599397888,2.109381308701733,0.060609356706911206,0.09472807266918308,-2.5560097694396973,2.7412962913513184,0.29492642387558393,0.0,-5.400113398549421,6.8725265239075375,0.999978992482179,0.3762283670509802,-0.275357562581988,0.7304667766735813,0.04919349168141792,2780,-0.004729333,4.1496325,0.0017929054,2.25,1.0,0.009392802020205551,0.8090698214229828,0.3862513217936421
414.8656597984233,13994,0.046699467181785186,-1.7014774209708001,2.040372855628179,0.057972777636207444,0.0970565515884027,-2.3071999549865723,3.6141161918640137,0.2916379451128304,0.0,-5.742492277833948,5.430523334141905,0.9999782436423236,0.4135757704263695,-0.1462536692336793,0.7302272101605745,0.04499627032122535,2800,-0.004431745,4.165142,0.0017019394,2.25,1.0,0.008331709938497278,0.8149227056566023,0.35327008855698905
310.75633417916447,10744,0.04302131266556723,-1.6665856947260806,1.8702193107911658,0.059596126562711474,0.09868702199173539,-2.8567843437194824,2.680508852005005,0.3038593969328819,5.290712850037976e-18,-5.966526317397069,4.885447769350161,0.9999813419604008,0.3704276779833463,-0.0936636891526889,0.7389734527570841,0.0418687298202424,2820,-0.0059805615,4.1666875,0.0024864029,2.25,1.0,0.012711593636247234,0.6969889124715243,0.22886419416584358
336.8063693164944,11767,0.04008740896583842,-2.007298854715916,2.2739560627992224,0.06052460981941273,0.09729236621165674,-2.3598756790161133,2.855175018310547,0.30410063096887935,0.0,-4.412278624376065,4.653141728245011,0.9999797795239785,0.37094857026129885,-0.11261749703886542,0.7536584788652819,0.047139666661657365,2840,-0.00548671,4.153306,0.00214634,2.25,1.0,0.009595893261287293,0.7968167113347664,0.34889810912204544
444.18608422633935,15446,0.05293591107570376,-1.6996050778704037,2.871827177731359,0.05967781132647249,0.09687154461920243,-2.743170738220215,3.603510856628418,0.29765278807112355,3.4961315497713074e-17,-4.469895314854997,5.4847561374616225,0.999977877001343,0.419821723080677,-0.07724606162027424,0.7224754528128942,0.037631414150828116,2860,-0.0049450593,4.157815,0.0021398556,2.25,1.0,0.007146659953943658,0.8112298749536814,0.41068859066735297
412.7152964139024,14403,0.04854623200587378,-1.8211627404914215,2.257297401379745,0.05846195662059148,0.09837654267901245,-2.899667739868164,2.8999507427215576,0.295176179310014,-7.893274853962093e-18,-5.000697271428697,5.872293466733085,0.999976979778462,0.4031045426866528,-0.07160257448657427,0.7205952705306418,0.04238716039335816,2880,-0.0048510698,4.1540766,0.0019895576,2.25,1.0,0.007317979402021032,0.8287901977017708,0.44991934434208347
372.52194448356005,13307,0.05345290092082736,-1.6380107165025621,1.9273277210998818,0.06340039998654354,0.09692953988242645,-2.6949431896209717,2.3729913234710693,0.30161382195739267,-2.563015804951139e-17,-6.275492296425778,4.470436075605138,0.9999734360868833,0.39055245076214956,-0.1254462354687183,0.7267023417708065,0.03967413028344108,2900,-0.0054928004,4.1361685,0.0021398528,2.25,1.0,0.007357214516695061,0.8146304317684738,0.4858785008034431
356.9536345082214,12771,0.045034435680987674,-1.9123260051245257,2.8598146265036224,0.0613951783346997,0.09651566508150337,-2.6310482025146484,3.7040700912475586,0.3000356131423758,1.780390536709984e-17,-6.616181955809924,4.688822528076318,0.9999781111491179,0.37350980568155795,-0.12110915570630817,0.7247375060657197,0.04662362235182695,2920,-0.0055500516,4.113607,0.002157715,2.25,1.0,0.007903885996753535,0.830531420074784,0.36439943379982886
371.1618408646616,12926,0.042439807772486786,-1.9942384729322988,2.794411522840572,0.06062643320661289,0.09734157947929466,-2.387120485305786,3.1641693115234375,0.2987409661014598,8.795206384157204e-18,-5.451847593437236,4.655970002863291,0.9999786421288969,0.39031092028755066,-0.1219967058198294,0.7113728087021952,0.04565538549065964,2940,-0.004616175,4.105679,0.001765709,2.25,1.0,0.010012344938836931,0.7893621272574692,0.350518403968723
353.44276349760895,12210,0.03910256609790885,-1.9424637873239232,2.2781150450296956,0.058579341679088896,0.09781935199475487,-3.0161564350128174,3.192924737930298,0.29847533100797596,-1.0474831485406882e-17,-5.910827952432051,4.6784505094755255,0.9999772388664417,0.3820484729280584,-0.07834507136068385,0.7246332330064887,0.04320811191628845,2960,-0.005306806,4.0979657,0.0021386682,2.25,1.0,0.00844289900397053,0.8078289596998081,0.4969693145767443
438.70204147691027,15150,0.04520004593618729,-1.755380911045688,2.9611243316817735,0.058223978125547436,0.09703451543145768,-2.6201648712158203,3.5087037086486816,0.29695566125849027,7.504081697796437e-18,-5.7021367053329355,4.997308467421693,0.999975728010805,0.4124795086214591,-0.08676660246328355,0.7898924631244996,0.042735119624812544,2980,-0.0045945947,4.102611,0.0018296466,2.25,1.0,0.006786816484996202,0.8412076870757512,0.5024257753458035
411.4439573765085,14442,0.047905537244556526,-2.2710736096585014,2.7792656964710813,0.06212291072398978,0.09627020627748452,-2.7257096767425537,4.746348857879639,0.2952586200244298,-3.935979702313254e-18,-6.147779248608857,5.882277145454229,0.9999754694445885,0.4040700405655526,-0.10115362744428495,0.7349445240436063,0.043255725200409136,3000,-0.0039635887,4.0950494,0.0014981598,1.5,1.0,0.007746285088491902,0.8209407392339548,0.44256083194237295
